name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
B;1121;688;1121;705;1135;705;1135;688
D;952;689;952;713;965;713;965;689
C;958;723;958;749;977;749;977;723
B;1196;731;1196;749;1209;749;1209;731
D;1249;731;1249;748;1264;748;1264;731
B;1075;732;1075;747;1088;747;1088;732
C;930;768;930;794;949;794;949;768
D;1281;775;1281;792;1295;792;1295;775
D;1221;809;1221;842;1240;842;1240;809
C;940;812;940;839;959;839;959;812
A;992;812;992;837;1003;837;1003;812
B;1048;813;1048;836;1055;836;1055;813
A;922;834;922;838;926;838;926;834
A;1029;855;1029;881;1034;881;1034;855
D;1116;862;1116;880;1129;880;1129;862
D;1316;862;1316;888;1331;888;1331;862
D;1040;863;1040;889;1054;889;1054;863
C;1073;863;1073;881;1086;881;1086;863
D;1253;950;1253;968;1269;968;1269;950
B;1274;950;1274;968;1286;968;1286;950
B;1320;950;1320;968;1334;968;1334;950
C;1321;994;1321;1011;1333;1011;1333;994
B;1040;995;1040;1013;1054;1013;1054;995
D;1099;995;1099;1012;1114;1012;1114;995
B;1009;996;1009;1013;1023;1013;1023;996
A;928;998;928;1013;932;1013;932;998
C;1058;1030;1058;1056;1075;1056;1075;1030
D;1081;1038;1081;1056;1094;1056;1094;1038
D;1100;1038;1100;1055;1113;1055;1113;1038
B;1241;1038;1241;1055;1254;1055;1254;1038
B;1271;1038;1271;1054;1285;1054;1285;1038
C;948;1039;948;1057;961;1057;961;1039
C;1118;1039;1118;1056;1131;1056;1131;1039
D;1198;1039;1198;1055;1212;1055;1212;1039
C;1210;1073;1210;1100;1231;1100;1231;1073
C;1106;1081;1106;1099;1117;1099;1117;1081
C;1317;1081;1317;1098;1330;1098;1330;1081
D;1087;1082;1087;1099;1101;1099;1101;1082
B;961;1083;961;1100;973;1100;973;1083
C;1271;1117;1271;1143;1287;1143;1287;1117
B;1151;1125;1151;1143;1161;1143;1161;1125
B;1166;1125;1166;1143;1180;1143;1180;1125
B;1185;1125;1185;1143;1197;1143;1197;1125
B;917;1127;917;1144;931;1144;931;1127
B;1071;1160;1071;1187;1089;1187;1089;1160
A;1187;1160;1187;1186;1193;1186;1193;1160
D;1209;1160;1209;1186;1223;1186;1223;1160
A;1051;1161;1051;1164;1054;1164;1054;1161
D;1149;1167;1149;1185;1163;1185;1163;1167
D;927;1169;927;1188;941;1188;941;1169
D;1162;1204;1162;1229;1174;1229;1174;1204
D;1181;1211;1181;1229;1193;1229;1193;1211
B;1270;1211;1270;1228;1283;1228;1283;1211
C;1144;1212;1144;1230;1157;1230;1157;1212
A;1298;1224;1298;1227;1301;1227;1301;1224
D;1286;1255;1286;1280;1300;1280;1300;1255
B;1046;1256;1046;1274;1060;1274;1060;1256
D;1101;1256;1101;1273;1115;1273;1115;1256
B;939;1257;939;1275;952;1275;952;1257
A;1140;1257;1140;1272;1144;1272;1144;1257
A;915;1270;915;1278;920;1278;920;1270
A;1277;1291;1277;1295;1281;1295;1281;1291
B;1172;1299;1172;1316;1185;1316;1185;1299
B;1049;1300;1049;1317;1061;1317;1061;1300
B;899;1335;899;1361;913;1361;913;1335
B;971;1335;971;1360;994;1360;994;1335
B;1229;1342;1229;1360;1243;1360;1243;1342
B;1272;1342;1272;1359;1285;1359;1285;1342
B;999;1343;999;1360;1012;1360;1012;1343
B;1017;1343;1017;1361;1031;1361;1031;1343
B;1093;1343;1093;1361;1104;1361;1104;1343
A;1308;1353;1308;1359;1313;1359;1313;1353
B;1144;1378;1144;1404;1158;1404;1158;1378
B;1046;1387;1046;1403;1059;1403;1059;1387
A;1275;1403;1275;1404;1277;1404;1277;1403
C;1004;1429;1004;1448;1017;1448;1017;1429
B;1112;1429;1112;1448;1123;1448;1123;1429
B;1140;1429;1140;1447;1154;1447;1154;1429
B;1302;1429;1302;1446;1315;1446;1315;1429
B;1159;1430;1159;1447;1173;1447;1173;1430
B;1179;1430;1179;1447;1193;1447;1193;1430
D;948;1431;948;1457;963;1457;963;1431
B;986;1431;986;1448;999;1448;999;1431
C;1258;1472;1258;1491;1272;1491;1272;1472
C;1173;1473;1173;1492;1187;1492;1187;1473
D;1201;1473;1201;1490;1215;1490;1215;1473
B;1239;1473;1239;1490;1253;1490;1253;1473
B;950;1475;950;1492;963;1492;963;1475
B;969;1475;969;1492;981;1492;981;1475
A;1192;1475;1192;1490;1195;1490;1195;1475
A;903;1488;903;1493;908;1493;908;1488
D;1042;1510;1042;1535;1055;1535;1055;1510
A;1199;1510;1199;1533;1203;1533;1203;1510
D;1060;1517;1060;1535;1074;1535;1074;1517
D;1257;1517;1257;1535;1273;1535;1273;1517
A;949;1518;949;1536;962;1536;962;1518
A;973;1553;973;1579;988;1579;988;1553
A;1001;1554;1001;1578;1005;1578;1005;1554
B;1289;1560;1289;1585;1303;1585;1303;1560
D;1308;1560;1308;1578;1320;1578;1320;1560
B;1196;1561;1196;1577;1210;1577;1210;1561
C;1010;1562;1010;1579;1022;1579;1022;1562
B;1013;1596;1013;1622;1035;1622;1035;1596
A;1122;1597;1122;1622;1127;1622;1127;1597
B;1299;1603;1299;1621;1311;1621;1311;1603
C;1105;1604;1105;1621;1117;1621;1117;1604
D;1280;1604;1280;1621;1293;1621;1293;1604
C;1051;1605;1051;1623;1064;1623;1064;1605
B;978;1641;978;1667;993;1667;993;1641
D;1127;1641;1127;1665;1140;1665;1140;1641
B;1279;1647;1279;1665;1293;1665;1293;1647
D;1076;1648;1076;1674;1091;1674;1091;1648
C;1145;1648;1145;1666;1158;1666;1158;1648
B;1262;1648;1262;1664;1273;1664;1273;1648
B;1163;1649;1163;1666;1177;1666;1177;1649
B;1301;1690;1301;1709;1313;1709;1313;1690
C;1203;1691;1203;1709;1217;1709;1217;1691
B;1222;1691;1222;1709;1235;1709;1235;1691
C;1241;1691;1241;1709;1253;1709;1253;1691
B;1258;1691;1258;1708;1271;1708;1271;1691
B;1007;1693;1007;1710;1021;1710;1021;1693
D;1273;1780;1273;1798;1286;1798;1286;1780
B;1108;1781;1108;1799;1123;1799;1123;1781
A;1203;1817;1203;1820;1207;1820;1207;1817
A;1303;1818;1303;1842;1308;1842;1308;1818
B;1002;1824;1002;1851;1017;1851;1017;1824
B;970;1825;970;1843;981;1843;981;1825
A;1203;1825;1203;1842;1207;1842;1207;1825
B;894;1826;894;1844;905;1844;905;1826
B;952;1826;952;1841;965;1841;965;1826
A;1241;1827;1241;1839;1244;1839;1244;1827
A;1075;1831;1075;1843;1080;1843;1080;1831
D;1129;1869;1129;1887;1142;1887;1142;1869
B;1293;1869;1293;1887;1307;1887;1307;1869
B;934;1870;934;1888;947;1888;947;1870
A;1235;1870;1235;1885;1239;1885;1239;1870
A;1262;1870;1262;1885;1265;1885;1265;1870
D;994;1913;994;1931;1009;1931;1009;1913
B;1047;1913;1047;1931;1061;1931;1061;1913
B;1130;1913;1130;1930;1143;1930;1143;1913
D;1082;1957;1082;1974;1096;1974;1096;1957
C;1119;1957;1119;1975;1132;1975;1132;1957
B;1184;1957;1184;1974;1196;1974;1196;1957
B;1295;1957;1295;1975;1306;1975;1306;1957
B;1101;1958;1101;1974;1114;1974;1114;1958
C;1278;1958;1278;1974;1290;1974;1290;1958
B;893;1959;893;1974;906;1974;906;1959
B;973;1959;973;1975;986;1975;986;1959
C;1161;2001;1161;2019;1174;2019;1174;2001
C;1270;2001;1270;2018;1281;2018;1281;2001
C;989;2002;989;2021;1002;2021;1002;2002
A;1054;2002;1054;2019;1059;2019;1059;2002
C;934;2003;934;2021;946;2021;946;2003
A;1007;2003;1007;2019;1010;2019;1010;2003
B;1037;2003;1037;2019;1049;2019;1049;2003
A;1263;2014;1263;2017;1265;2017;1265;2014
B;972;2047;972;2072;985;2072;985;2047
B;1002;2047;1002;2063;1015;2063;1015;2047
B;1104;2082;1104;2106;1117;2106;1117;2082
D;1123;2088;1123;2107;1136;2107;1136;2088
C;1141;2088;1141;2107;1154;2107;1154;2088
D;1006;2089;1006;2107;1019;2107;1019;2089
A;1045;2089;1045;2114;1050;2114;1050;2089
B;1056;2089;1056;2106;1069;2106;1069;2089
B;1173;2089;1173;2114;1187;2114;1187;2089
D;1226;2089;1226;2113;1239;2113;1239;2089
B;938;2090;938;2107;952;2107;952;2090
B;1075;2090;1075;2107;1087;2107;1087;2090
A;960;2131;960;2151;969;2151;969;2131
B;911;2134;911;2152;925;2152;925;2134
B;1030;2134;1030;2151;1044;2151;1044;2134
B;999;2177;999;2195;1012;2195;1012;2177
C;1187;2177;1187;2195;1199;2195;1199;2177
C;965;2178;965;2196;977;2196;977;2178
C;982;2178;982;2197;993;2197;993;2178
A;1035;2190;1035;2195;1041;2195;1041;2190
D;1160;2220;1160;2239;1174;2239;1174;2220
B;1237;2220;1237;2238;1249;2238;1249;2220
B;956;2221;956;2239;970;2239;970;2221
B;1078;2221;1078;2238;1092;2238;1092;2221
C;1143;2221;1143;2239;1155;2239;1155;2221
C;1207;2221;1207;2239;1220;2239;1220;2221
B;928;2222;928;2238;941;2238;941;2222
A;948;2222;948;2238;951;2238;951;2222
D;1010;2222;1010;2245;1023;2245;1023;2222
B;1043;2222;1043;2238;1058;2238;1058;2222
A;1226;2257;1226;2261;1230;2261;1230;2257
A;1226;2266;1226;2281;1230;2281;1230;2266
B;1223;2301;1223;2326;1237;2326;1237;2301
A;1149;2305;1149;2325;1156;2325;1156;2305
B;1085;2308;1085;2327;1099;2327;1099;2308
C;1130;2308;1130;2326;1143;2326;1143;2308
D;1274;2308;1274;2325;1289;2325;1289;2308
B;1176;2309;1176;2326;1188;2326;1188;2309
D;1203;2309;1203;2325;1217;2325;1217;2309
A;1044;2310;1044;2326;1047;2326;1047;2310
A;1195;2310;1195;2325;1198;2325;1198;2310
A;1265;2310;1265;2325;1268;2325;1268;2310
A;1257;2345;1257;2371;1262;2371;1262;2345
C;1005;2353;1005;2371;1018;2371;1018;2353
C;1207;2353;1207;2370;1219;2370;1219;2353
D;1225;2353;1225;2370;1239;2370;1239;2353
B;1023;2354;1023;2371;1037;2371;1037;2354
C;1158;2354;1158;2371;1170;2371;1170;2354
B;1113;2389;1113;2414;1120;2414;1120;2389
A;1214;2390;1214;2394;1217;2394;1217;2390
D;910;2396;910;2414;926;2414;926;2396
C;962;2397;962;2414;973;2414;973;2397
B;979;2397;979;2415;992;2415;992;2397
B;1009;2397;1009;2414;1022;2414;1022;2397
C;1087;2397;1087;2415;1100;2415;1100;2397
A;1214;2399;1214;2415;1219;2415;1219;2399
A;1138;2444;1138;2448;1142;2448;1142;2444
A;1175;2493;1175;2509;1179;2509;1179;2493
D;1204;2493;1204;2508;1217;2508;1217;2493
A;1291;2493;1291;2494;1293;2494;1293;2493
D;1089;2494;1089;2509;1102;2509;1102;2494
A;1255;2525;1255;2543;1258;2543;1258;2525
B;1188;2527;1188;2544;1202;2544;1202;2527
D;1238;2527;1238;2542;1249;2542;1249;2527
B;977;2529;977;2545;990;2545;990;2529
A;1073;2540;1073;2545;1079;2545;1079;2540
A;1154;2540;1154;2545;1158;2545;1158;2540
D;1271;2562;1271;2587;1285;2587;1285;2562
B;1095;2563;1095;2579;1108;2579;1108;2563
B;1114;2563;1114;2580;1128;2580;1128;2563
A;1133;2563;1133;2579;1137;2579;1137;2563
C;985;2564;985;2581;998;2581;998;2564
C;1044;2564;1044;2580;1055;2580;1055;2564
B;1060;2564;1060;2580;1074;2580;1074;2564
A;1055;2578;1055;2578;1055;2578;1055;2578
C;1200;2588;1200;2615;1220;2615;1220;2588
A;1016;2591;1016;2615;1033;2615;1033;2591
A;1041;2591;1041;2615;1046;2615;1046;2591
A;1078;2596;1078;2615;1084;2615;1084;2596
B;1100;2598;1100;2615;1114;2615;1114;2598
C;977;2600;977;2616;990;2616;990;2600
C;1225;2600;1225;2613;1234;2613;1234;2600
B;1222;2632;1222;2649;1235;2649;1235;2632
C;1205;2633;1205;2649;1217;2649;1217;2633
A;994;2662;994;2664;997;2664;997;2662
C;1213;2737;1213;2753;1225;2753;1225;2737
B;1124;2738;1124;2755;1138;2755;1138;2738
B;1195;2738;1195;2754;1208;2754;1208;2738
A;1255;2738;1255;2754;1260;2754;1260;2738
B;1266;2738;1266;2754;1279;2754;1279;2738
D;941;2740;941;2757;953;2757;953;2740
C;1007;2765;1007;2791;1027;2791;1027;2765
A;958;2767;958;2770;961;2770;961;2767
A;1072;2767;1072;2769;1073;2769;1073;2767
A;1257;2770;1257;2788;1261;2788;1261;2770
A;1163;2773;1163;2789;1167;2789;1167;2773
A;1237;2773;1237;2789;1242;2789;1242;2773
B;1268;2773;1268;2790;1280;2790;1280;2773
A;1071;2774;1071;2790;1075;2790;1075;2774
B;1080;2774;1080;2790;1096;2790;1096;2774
B;928;2775;928;2791;941;2791;941;2775
A;957;2775;957;2791;962;2791;962;2775
B;1011;2800;1011;2826;1017;2826;1017;2800
D;1072;2808;1072;2833;1086;2833;1086;2808
B;965;2809;965;2826;978;2826;978;2809
D;937;2810;937;2826;950;2826;950;2810
A;1126;2819;1126;2825;1131;2825;1131;2819
A;1278;2820;1278;2823;1282;2823;1282;2820
C;1013;2836;1013;2861;1030;2861;1030;2836
A;1182;2843;1182;2867;1186;2867;1186;2843
A;1220;2843;1220;2857;1222;2857;1222;2843
A;1158;2845;1158;2847;1159;2847;1159;2845
A;1151;2848;1151;2858;1153;2858;1153;2848
A;1209;2871;1209;2874;1211;2874;1211;2871
B;1145;2879;1145;2895;1149;2895;1149;2879
D;923;2880;923;2895;937;2895;937;2880
A;943;2880;943;2904;947;2904;947;2880
A;970;2880;970;2894;973;2894;973;2880
A;1097;2880;1097;2893;1099;2893;1099;2880
A;1119;2880;1119;2884;1120;2884;1120;2880
A;1088;2881;1088;2894;1090;2894;1090;2881
A;1118;2889;1118;2893;1120;2893;1120;2889
A;1231;2889;1231;2894;1235;2894;1235;2889
A;923;2906;923;2930;928;2930;928;2906
A;1028;2908;1028;2908;1028;2908;1028;2908
A;1169;2911;1169;2930;1175;2930;1175;2911
A;1047;2915;1047;2931;1051;2931;1051;2915
A;1144;2915;1144;2930;1148;2930;1148;2915
A;1038;2916;1038;2931;1041;2931;1041;2916
A;997;2923;997;2932;1000;2932;1000;2923
A;1072;2959;1072;2961;1074;2961;1074;2959
